ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
2162,7.0,0.7135966729479433,1.2609576242801899,1.767045268121894,8.82670336996133,12.509
2163,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.509
2164,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,12.509
2165,5.0,0.9947183943246287,1.258230302612355,1.264911064067172,6.2911515130617754,12.509
2166,7.0,0.7135966729478989,1.2609576242801508,1.767045268121949,8.826703369961056,12.509
2167,9.0,0.5965241825912122,1.3072551021122036,2.191453658146233,11.765295919009834,12.509
2168,22.0,0.6648418336769311,2.15772241610787,3.245467277795248,47.46989315437313,12.509
2169,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.509
2170,22.0,0.5342628732794876,1.9342557732854289,3.6204195912253967,42.55362701227944,12.509
2171,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.509
2172,10.0,0.5808574565397506,1.3597524439403452,2.340939982143952,13.59752443940345,12.509
2173,7.0,0.7135966729479433,1.2609576242801899,1.767045268121894,8.82670336996133,12.509
2174,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,12.509
2175,6.0,0.8594366926960392,1.281172578150773,1.4907119850000294,7.6870354689046385,12.509
2176,7.0,0.8949204177135943,1.4121027278996923,1.577908716740905,9.884719095297845,12.509
2177,9.0,0.6357476904875087,1.3495491747269457,2.1227747971716178,12.145942572542511,12.509
2178,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,12.509
2179,18.0,0.3650704535346806,1.4462709363208548,3.961621441334922,26.032876853775385,12.509
2180,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,12.509
2181,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,12.509
2182,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.509
2183,10.0,0.371423437787361,1.0873258582784056,2.927456233660992,10.873258582784056,12.509
2184,10.0,0.7201581135380531,1.5140457296747385,2.1023796041627687,15.140457296747385,12.509
2185,8.0,0.4404720587191915,1.0590811522373376,2.404423007708918,8.4726492178987,12.509
2186,9.0,0.6865322693135316,1.4024158001677707,2.0427529234278468,12.621742201509937,12.509
2187,7.0,1.3479048266795255,1.7330204914450937,1.2857142857142776,12.131143440115656,12.509
2188,6.0,0.5500394833255102,1.0249380625206606,1.8633899812499604,6.149628375123964,12.509
2189,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,12.509
2190,6.0,0.8088815931258986,1.2429199680849963,1.536590742882119,7.457519808509978,12.509
2191,8.0,0.6652027009228604,1.301508650819981,1.956559480312316,10.412069206559847,12.509
2192,10.0,0.8443233055272025,1.6393793193909874,1.9416487838948677,16.39379319390987,12.509
2193,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,12.509
2194,31.0,0.3663847391739913,1.9014048552069285,5.189639883728827,58.94355051141478,12.509
2195,8.0,1.01859163578813,1.6105347873435851,1.5811388300841898,12.884278298748683,12.509
2196,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,12.509
2197,9.0,0.8626316246394341,1.5720233994179762,1.8223577185395405,14.148210594761784,12.509
2198,13.0,0.5906476519812546,1.5633671447869795,2.6468693129361602,20.323772882230735,12.509
2199,36.0,0.246425282079295,1.6804242695500684,6.819204001192294,60.49527370380246,12.509
2200,7.0,0.7529675238691719,1.2952756647757293,1.720227796970409,9.066929653430105,12.509
2201,7.0,0.7135966729479213,1.2609576242801706,1.7670452681219213,8.826703369961194,12.509
2202,6.0,0.7639437268410975,1.2079010905076888,1.5811388300841898,7.247406543046132,12.509
2203,11.0,0.7948789090255788,1.6682913311769334,2.0987993419300155,18.351204642946264,12.509
2204,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,12.509
2205,10.0,1.1014182912934212,1.8724110951987925,1.6999999999999786,18.724110951987928,12.509
2206,6.0,0.8088815931258532,1.2429199680849614,1.5365907428821621,7.457519808509769,12.509
2207,6.0,0.8594366926961569,1.2811725781508607,1.4907119849999275,7.687035468905165,12.509
2208,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,12.509
2209,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.509
2210,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,12.509
2211,8.0,0.6652027009228604,1.301508650819981,1.956559480312316,10.412069206559847,12.509
2212,7.0,0.7135966729480324,1.260957624280269,1.7670452681217836,8.826703369961882,12.509
2213,8.0,0.6341426526307423,1.2707600106493082,2.003902442735175,10.166080085194466,12.509
2214,5.0,1.5915494309189535,1.5915494309189535,1.0,7.9577471545947684,12.509
2215,6.0,1.3750987083137758,1.620569369082673,1.178511301977665,9.723416214496037,12.509
2216,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.509
2217,16.0,0.7629006985423094,1.9711472173230977,2.5837533260742984,31.538355477169567,12.509
2218,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,12.509
2219,10.0,0.6563090436778913,1.445370737888733,2.2022715545545704,14.45370737888733,12.509
2220,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,12.509
2221,6.0,0.7639437268410975,1.2079010905076888,1.5811388300841898,7.247406543046132,12.509
2222,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.509
2223,10.0,0.6303166063045474,1.4164604025970995,2.2472205054244028,14.164604025970995,12.509
2224,23.0,0.4530739804864142,1.8212666813824252,4.019799767417978,41.889133671795776,12.509
2225,20.0,0.43716379218374884,1.6682539191243246,3.8160843806184284,33.365078382486494,12.509
2226,8.0,0.6518986469044034,1.2884278298748684,1.976423537605237,10.307422638998949,12.509
2227,6.0,0.8088815931259893,1.242919968085066,1.5365907428820327,7.457519808510395,12.509
2228,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,12.509
2229,7.0,1.3479048266794067,1.7330204914450171,1.2857142857143344,12.131143440115121,12.509
2230,9.0,1.0267606505664861,1.7150663521795062,1.6703662642635035,15.435597169615555,12.509
2231,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,12.509
2232,21.0,0.603823813180664,2.009045762102146,3.327205251345461,42.18996100414506,12.509
2233,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,12.509
2234,23.0,0.3039934368287266,1.491836007872226,4.907461238094899,34.312228181061194,12.509
2235,9.0,1.0267606505661888,1.7150663521792577,1.6703662642637456,15.43559716961332,12.509
2236,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,12.509
2237,9.0,0.8626316246394341,1.5720233994179762,1.8223577185395405,14.148210594761784,12.509
2238,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,12.509
2239,6.0,1.375098708313813,1.6205693690826952,1.178511301977649,9.72341621449617,12.509
2240,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.509
2241,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,12.509
2242,6.0,0.8088815931258075,1.2429199680849263,1.5365907428822054,7.4575198085095575,12.509
2243,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,12.509
2244,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,12.509
2245,5.0,0.9947183943246287,1.258230302612355,1.264911064067172,6.2911515130617754,12.509
2246,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,12.509
2247,14.0,0.33529455957325377,1.222369020934878,3.645657187192804,17.113166293088295,12.509
2248,5.0,0.9947183943243176,1.258230302612158,1.2649110640673698,6.29115151306079,12.509
2249,12.0,0.8124660019580174,1.7616445519279627,2.1682686385429726,21.13973462313555,12.509
2250,5.0,0.765167995633965,1.103540977041013,1.4422205101857344,5.517704885205065,12.509
2251,9.0,1.026760650566347,1.7150663521793896,1.670366264263617,15.435597169614507,12.509
2252,9.0,1.000206495810252,1.6927434958004843,1.6923940235253312,15.234691462204358,12.509
2253,8.0,1.1317684842090336,1.6976527263135504,1.5,13.581221810508403,12.509
2254,6.0,1.3750987083134758,1.6205693690824963,1.1785113019777935,9.723416214494977,12.509
2255,14.0,0.8072479923181999,1.8966734647262287,2.349554886199829,26.5534285061672,12.509
2256,5.0,0.765167995633965,1.103540977041013,1.4422205101857344,5.517704885205065,12.509
2257,6.0,0.8088815931259893,1.242919968085066,1.5365907428820327,7.457519808510395,12.509
2258,11.0,0.5013851580006876,1.3249733500534449,2.642625791590799,14.574706850587893,12.509
2259,8.0,0.7374419082628996,1.3703577631737516,1.8582585934148133,10.962862105390013,12.509
2260,15.0,0.69042150762869,1.8156320862669126,2.629744389775533,27.23448129400369,12.509
2261,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,12.509
2262,5.0,0.9947183943242893,1.2582303026121402,1.2649110640673877,6.291151513060702,12.509
2263,7.0,0.7478102120619088,1.290832167409659,1.7261494247992366,9.035825171867613,12.509
2264,9.0,1.0267606505664677,1.7150663521794907,1.6703662642635186,15.435597169615413,12.509
2265,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,12.509
2266,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,12.509
2267,10.0,0.7351267579303189,1.5296996915978602,2.080865204668359,15.296996915978603,12.509
2268,8.0,0.8444282990989682,1.4663966060423475,1.7365554986812255,11.731172848338778,12.509
2269,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,12.509
2270,9.0,0.5729577951308231,1.2811725781509187,2.23606797749979,11.530553203358267,12.509
2271,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,12.509
2272,7.0,1.3479048266794067,1.7330204914450171,1.2857142857143344,12.131143440115121,12.509
2273,7.0,0.5657009894354375,1.1227099015011683,1.9846348556356934,7.8589693105081775,12.509
2274,8.0,0.814873308630504,1.4405061058513697,1.7677669529663689,11.524048846810958,12.509
2275,7.0,0.7135966729479657,1.2609576242802096,1.7670452681218662,8.826703369961466,12.509
2276,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,12.509
2277,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,12.509
2278,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,12.509
2279,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,12.509
2280,6.0,1.3750987083134758,1.6205693690824963,1.1785113019777935,9.723416214494977,12.509
2281,7.0,1.3479048266794067,1.7330204914450171,1.2857142857143344,12.131143440115121,12.509
2282,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,12.509
2283,32.0,0.24358660323377984,1.5751675359909183,6.466560619834937,50.405361151709386,12.509
2284,6.0,1.3750987083136632,1.6205693690826068,1.1785113019777131,9.723416214495641,12.509
2285,12.0,0.8124660019579747,1.7616445519279165,2.1682686385430294,21.139734623135,12.509
2286,6.0,1.0577682371646335,1.4213333609974192,1.3437096247164015,8.528000165984514,12.509
2287,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,12.509
2288,11.0,0.5342628732794581,1.367725373839318,2.560023243696177,15.044979112232497,12.509
2289,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,12.509
2290,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,12.509
2291,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.509
2292,7.0,0.7135966729479433,1.2609576242801899,1.767045268121894,8.82670336996133,12.509
2293,7.0,0.7529675238691719,1.2952756647757293,1.720227796970409,9.066929653430105,12.509
2294,9.0,0.5001032479051523,1.1969504046899762,2.393406580948631,10.772553642209784,12.509
2295,7.0,1.3479048266794067,1.7330204914450171,1.2857142857143344,12.131143440115121,12.509
2296,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,12.509
2297,12.0,0.5350578631572533,1.429605011980558,2.6718699236467387,17.155260143766697,12.509
2298,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,12.509
2299,6.0,1.0577682371645227,1.4213333609973449,1.343709624716472,8.52800016598407,12.509
2300,7.0,0.7478102120619984,1.2908321674097365,1.7261494247991331,9.035825171868156,12.509
2301,8.0,1.01859163578813,1.6105347873435851,1.5811388300841898,12.884278298748683,12.509
2302,5.0,0.9947183943243176,1.258230302612158,1.2649110640673698,6.29115151306079,12.509
2303,7.0,0.7478102120620391,1.2908321674097716,1.7261494247990863,9.035825171868401,12.509
2304,5.0,0.9947183943243176,1.258230302612158,1.2649110640673698,6.29115151306079,12.509
2305,6.0,0.7639437268410975,1.2079010905076888,1.5811388300841898,7.247406543046132,12.509
2306,6.0,1.3750987083138508,1.6205693690827172,1.1785113019776328,9.723416214496304,12.509
2307,5.0,0.9947183943242893,1.2582303026121402,1.2649110640673877,6.291151513060702,12.509
2308,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,12.509
2309,15.0,0.7081713024853775,1.8388226941146908,2.596578945886697,27.58234041172036,12.509
2310,6.0,0.39742737234509734,0.8712234902394137,2.1921577396609355,5.227340941436482,12.509
2311,10.0,0.860296989685947,1.654814300370865,1.923538406167105,16.54814300370865,12.509
2312,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,12.509
2313,15.0,0.4872090094649857,1.5252054501796652,3.1304951684997055,22.87808175269498,12.509
2314,8.0,0.7835320275293309,1.4125324506126324,1.8027756377319946,11.30025960490106,12.509
2315,5.0,0.765167995633965,1.103540977041013,1.4422205101857344,5.517704885205065,12.509
2316,6.0,0.6486314661858236,1.1130116122759048,1.7159383568311852,6.678069673655431,12.509
2317,7.0,0.4767698295241115,1.0306909581449701,2.161820850060407,7.214836707014791,12.509
2318,15.0,1.0012077035137879,2.1864159376196293,2.1837785805545593,32.79623906429443,12.509
2319,6.0,0.5500394833255102,1.0249380625206606,1.8633899812499604,6.149628375123964,12.509
2320,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,12.509
2321,5.0,0.9947183943246287,1.258230302612355,1.264911064067172,6.2911515130617754,12.509
2322,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,12.509
2323,9.0,1.0002064958103576,1.6927434958005738,1.6923940235252417,15.234691462205163,12.509
2324,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.509
2325,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,12.509
2326,6.0,0.8088815931258334,1.2429199680849463,1.5365907428821808,7.457519808509677,12.509
2327,10.0,0.4912189601601955,1.2504393279960122,2.545584412271507,12.504393279960121,12.509
2328,10.0,0.720158113537972,1.514045729674653,2.1023796041628873,15.140457296746527,12.509
2329,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,12.509
2330,6.0,0.648631466185782,1.113011612275869,1.7159383568312403,6.678069673655216,12.509
2331,10.0,0.9824379203203292,1.7683882565766038,1.8000000000000114,17.683882565766037,12.509
2332,14.0,0.5757694974873452,1.6018188802065396,2.782048870592951,22.425464322891553,12.509
2333,7.0,0.5657009894354655,1.1227099015011963,1.9846348556356441,7.858969310508375,12.509
2334,11.0,0.5289269144951388,1.3608781449775005,2.572903945106405,14.969659594752503,12.509
2335,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,12.509
2336,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,12.509
2337,9.0,0.4353619268817976,1.1167900646721869,2.5651991956921845,10.051110582049683,12.509
2338,10.0,0.5367788974431801,1.3071420341760849,2.4351591323771262,13.071420341760849,12.509
2339,7.0,0.7135966729478989,1.2609576242801508,1.767045268121949,8.826703369961056,12.509
2340,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.509
2341,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,12.509
2342,7.0,0.7135966729478989,1.2609576242801508,1.767045268121949,8.826703369961056,12.509
2343,6.0,1.3750987083134758,1.6205693690824963,1.1785113019777935,9.723416214494977,12.509
2344,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,12.509
